13289,Iteration_3_Split_127_Sensor_18_normal.png,17/08/2023 2:39,17/08/2023 2:55,0
13290,Iteration_3_Split_127_Sensor_19_normal.png,17/08/2023 2:39,17/08/2023 2:55,0
13291,Iteration_3_Split_127_Sensor_20_normal.png,17/08/2023 2:39,17/08/2023 2:55,0
13292,Iteration_3_Split_127_Sensor_21_normal.png,17/08/2023 2:39,17/08/2023 2:55,0
13293,Iteration_3_Split_127_Sensor_22_normal.png,17/08/2023 2:39,17/08/2023 2:55,0
13294,Iteration_3_Split_128_Sensor_0_normal.png,17/08/2023 2:55,17/08/2023 3:12,0
13295,Iteration_3_Split_128_Sensor_1_normal.png,17/08/2023 2:55,17/08/2023 3:12,0
13296,Iteration_3_Split_128_Sensor_2_normal.png,17/08/2023 2:55,17/08/2023 3:12,0
13297,Iteration_3_Split_128_Sensor_3_normal.png,17/08/2023 2:55,17/08/2023 3:12,0
13298,Iteration_3_Split_128_Sensor_4_normal.png,17/08/2023 2:55,17/08/2023 3:12,0
13299,Iteration_3_Split_128_Sensor_5_normal.png,17/08/2023 2:55,17/08/2023 3:12,0
13300,Iteration_3_Split_128_Sensor_6_normal.png,17/08/2023 2:55,17/08/2023 3:12,0
13301,Iteration_3_Split_128_Sensor_7_normal.png,17/08/2023 2:55,17/08/2023 3:12,0
13302,Iteration_3_Split_128_Sensor_8_normal.png,17/08/2023 2:55,17/08/2023 3:12,0
13303,Iteration_3_Split_128_Sensor_9_normal.png,17/08/2023 2:55,17/08/2023 3:12,0
13304,Iteration_3_Split_128_Sensor_10_normal.png,17/08/2023 2:55,17/08/2023 3:12,0
13305,Iteration_3_Split_128_Sensor_11_normal.png,17/08/2023 2:55,17/08/2023 3:12,0
13306,Iteration_3_Split_128_Sensor_12_normal.png,17/08/2023 2:55,17/08/2023 3:12,0
13307,Iteration_3_Split_128_Sensor_13_normal.png,17/08/2023 2:55,17/08/2023 3:12,0
13308,Iteration_3_Split_128_Sensor_14_normal.png,17/08/2023 2:55,17/08/2023 3:12,0
13309,Iteration_3_Split_128_Sensor_15_normal.png,17/08/2023 2:55,17/08/2023 3:12,0
13310,Iteration_3_Split_128_Sensor_16_normal.png,17/08/2023 2:55,17/08/2023 3:12,0
13311,Iteration_3_Split_128_Sensor_17_normal.png,17/08/2023 2:55,17/08/2023 3:12,0
13312,Iteration_3_Split_128_Sensor_18_normal.png,17/08/2023 2:55,17/08/2023 3:12,0
13313,Iteration_3_Split_128_Sensor_19_normal.png,17/08/2023 2:55,17/08/2023 3:12,0
13314,Iteration_3_Split_128_Sensor_20_normal.png,17/08/2023 2:55,17/08/2023 3:12,0
13315,Iteration_3_Split_128_Sensor_21_normal.png,17/08/2023 2:55,17/08/2023 3:12,0
13316,Iteration_3_Split_128_Sensor_22_normal.png,17/08/2023 2:55,17/08/2023 3:12,0
13317,Iteration_3_Split_129_Sensor_0_normal.png,17/08/2023 3:12,17/08/2023 3:29,0
13318,Iteration_3_Split_129_Sensor_1_normal.png,17/08/2023 3:12,17/08/2023 3:29,0
13319,Iteration_3_Split_129_Sensor_2_normal.png,17/08/2023 3:12,17/08/2023 3:29,0
13320,Iteration_3_Split_129_Sensor_3_normal.png,17/08/2023 3:12,17/08/2023 3:29,0
13321,Iteration_3_Split_129_Sensor_4_normal.png,17/08/2023 3:12,17/08/2023 3:29,0
13322,Iteration_3_Split_129_Sensor_5_normal.png,17/08/2023 3:12,17/08/2023 3:29,0
13323,Iteration_3_Split_129_Sensor_6_normal.png,17/08/2023 3:12,17/08/2023 3:29,0
13324,Iteration_3_Split_129_Sensor_7_normal.png,17/08/2023 3:12,17/08/2023 3:29,0
13325,Iteration_3_Split_129_Sensor_8_normal.png,17/08/2023 3:12,17/08/2023 3:29,0
13326,Iteration_3_Split_129_Sensor_9_normal.png,17/08/2023 3:12,17/08/2023 3:29,0
13327,Iteration_3_Split_129_Sensor_10_normal.png,17/08/2023 3:12,17/08/2023 3:29,0
13328,Iteration_3_Split_129_Sensor_11_normal.png,17/08/2023 3:12,17/08/2023 3:29,0
13329,Iteration_3_Split_129_Sensor_12_normal.png,17/08/2023 3:12,17/08/2023 3:29,0
13330,Iteration_3_Split_129_Sensor_13_normal.png,17/08/2023 3:12,17/08/2023 3:29,0
13331,Iteration_3_Split_129_Sensor_14_normal.png,17/08/2023 3:12,17/08/2023 3:29,0
13332,Iteration_3_Split_129_Sensor_15_normal.png,17/08/2023 3:12,17/08/2023 3:29,0
13333,Iteration_3_Split_129_Sensor_16_normal.png,17/08/2023 3:12,17/08/2023 3:29,0
13334,Iteration_3_Split_129_Sensor_17_normal.png,17/08/2023 3:12,17/08/2023 3:29,0
13335,Iteration_3_Split_129_Sensor_18_normal.png,17/08/2023 3:12,17/08/2023 3:29,0
13336,Iteration_3_Split_129_Sensor_19_normal.png,17/08/2023 3:12,17/08/2023 3:29,0
13337,Iteration_3_Split_129_Sensor_20_normal.png,17/08/2023 3:12,17/08/2023 3:29,0
13338,Iteration_3_Split_129_Sensor_21_normal.png,17/08/2023 3:12,17/08/2023 3:29,0
13339,Iteration_3_Split_129_Sensor_22_normal.png,17/08/2023 3:12,17/08/2023 3:29,0
13340,Iteration_3_Split_130_Sensor_0_normal.png,17/08/2023 3:29,17/08/2023 3:45,0
13341,Iteration_3_Split_130_Sensor_1_normal.png,17/08/2023 3:29,17/08/2023 3:45,0
13342,Iteration_3_Split_130_Sensor_2_normal.png,17/08/2023 3:29,17/08/2023 3:45,0
13343,Iteration_3_Split_130_Sensor_3_normal.png,17/08/2023 3:29,17/08/2023 3:45,0
13344,Iteration_3_Split_130_Sensor_4_normal.png,17/08/2023 3:29,17/08/2023 3:45,0
13345,Iteration_3_Split_130_Sensor_5_normal.png,17/08/2023 3:29,17/08/2023 3:45,0
13346,Iteration_3_Split_130_Sensor_6_normal.png,17/08/2023 3:29,17/08/2023 3:45,0
13347,Iteration_3_Split_130_Sensor_7_normal.png,17/08/2023 3:29,17/08/2023 3:45,0
13348,Iteration_3_Split_130_Sensor_8_normal.png,17/08/2023 3:29,17/08/2023 3:45,0
13349,Iteration_3_Split_130_Sensor_9_normal.png,17/08/2023 3:29,17/08/2023 3:45,0
13350,Iteration_3_Split_130_Sensor_10_normal.png,17/08/2023 3:29,17/08/2023 3:45,0
13351,Iteration_3_Split_130_Sensor_11_normal.png,17/08/2023 3:29,17/08/2023 3:45,0
13352,Iteration_3_Split_130_Sensor_12_normal.png,17/08/2023 3:29,17/08/2023 3:45,0
13353,Iteration_3_Split_130_Sensor_13_normal.png,17/08/2023 3:29,17/08/2023 3:45,0
13354,Iteration_3_Split_130_Sensor_14_normal.png,17/08/2023 3:29,17/08/2023 3:45,0
13355,Iteration_3_Split_130_Sensor_15_normal.png,17/08/2023 3:29,17/08/2023 3:45,0
13356,Iteration_3_Split_130_Sensor_16_normal.png,17/08/2023 3:29,17/08/2023 3:45,0
13357,Iteration_3_Split_130_Sensor_17_normal.png,17/08/2023 3:29,17/08/2023 3:45,0
13358,Iteration_3_Split_130_Sensor_18_normal.png,17/08/2023 3:29,17/08/2023 3:45,0
13359,Iteration_3_Split_130_Sensor_19_normal.png,17/08/2023 3:29,17/08/2023 3:45,0
13360,Iteration_3_Split_130_Sensor_20_normal.png,17/08/2023 3:29,17/08/2023 3:45,0
13361,Iteration_3_Split_130_Sensor_21_normal.png,17/08/2023 3:29,17/08/2023 3:45,0
13362,Iteration_3_Split_130_Sensor_22_normal.png,17/08/2023 3:29,17/08/2023 3:45,0
13363,Iteration_3_Split_131_Sensor_0_normal.png,17/08/2023 3:45,17/08/2023 4:02,0
13364,Iteration_3_Split_131_Sensor_1_normal.png,17/08/2023 3:45,17/08/2023 4:02,0
13365,Iteration_3_Split_131_Sensor_2_normal.png,17/08/2023 3:45,17/08/2023 4:02,0
13366,Iteration_3_Split_131_Sensor_3_normal.png,17/08/2023 3:45,17/08/2023 4:02,0
13367,Iteration_3_Split_131_Sensor_4_normal.png,17/08/2023 3:45,17/08/2023 4:02,0
13368,Iteration_3_Split_131_Sensor_5_normal.png,17/08/2023 3:45,17/08/2023 4:02,0
13369,Iteration_3_Split_131_Sensor_6_normal.png,17/08/2023 3:45,17/08/2023 4:02,0
13370,Iteration_3_Split_131_Sensor_7_normal.png,17/08/2023 3:45,17/08/2023 4:02,0
13371,Iteration_3_Split_131_Sensor_8_normal.png,17/08/2023 3:45,17/08/2023 4:02,0
13372,Iteration_3_Split_131_Sensor_9_normal.png,17/08/2023 3:45,17/08/2023 4:02,0
13373,Iteration_3_Split_131_Sensor_10_normal.png,17/08/2023 3:45,17/08/2023 4:02,0
13374,Iteration_3_Split_131_Sensor_11_normal.png,17/08/2023 3:45,17/08/2023 4:02,0
13375,Iteration_3_Split_131_Sensor_12_normal.png,17/08/2023 3:45,17/08/2023 4:02,0
13376,Iteration_3_Split_131_Sensor_13_normal.png,17/08/2023 3:45,17/08/2023 4:02,0
13377,Iteration_3_Split_131_Sensor_14_normal.png,17/08/2023 3:45,17/08/2023 4:02,0
13378,Iteration_3_Split_131_Sensor_15_normal.png,17/08/2023 3:45,17/08/2023 4:02,0
13379,Iteration_3_Split_131_Sensor_16_normal.png,17/08/2023 3:45,17/08/2023 4:02,0
13380,Iteration_3_Split_131_Sensor_17_normal.png,17/08/2023 3:45,17/08/2023 4:02,0
13381,Iteration_3_Split_131_Sensor_18_normal.png,17/08/2023 3:45,17/08/2023 4:02,0
13382,Iteration_3_Split_131_Sensor_19_normal.png,17/08/2023 3:45,17/08/2023 4:02,0
13383,Iteration_3_Split_131_Sensor_20_normal.png,17/08/2023 3:45,17/08/2023 4:02,0
13384,Iteration_3_Split_131_Sensor_21_normal.png,17/08/2023 3:45,17/08/2023 4:02,0
13385,Iteration_3_Split_131_Sensor_22_normal.png,17/08/2023 3:45,17/08/2023 4:02,0
13386,Iteration_3_Split_132_Sensor_0_normal.png,17/08/2023 4:02,17/08/2023 4:19,0
13387,Iteration_3_Split_132_Sensor_1_normal.png,17/08/2023 4:02,17/08/2023 4:19,0
13388,Iteration_3_Split_132_Sensor_2_normal.png,17/08/2023 4:02,17/08/2023 4:19,0
13389,Iteration_3_Split_132_Sensor_3_normal.png,17/08/2023 4:02,17/08/2023 4:19,0
13390,Iteration_3_Split_132_Sensor_4_normal.png,17/08/2023 4:02,17/08/2023 4:19,0
13391,Iteration_3_Split_132_Sensor_5_normal.png,17/08/2023 4:02,17/08/2023 4:19,0
13392,Iteration_3_Split_132_Sensor_6_normal.png,17/08/2023 4:02,17/08/2023 4:19,0
13393,Iteration_3_Split_132_Sensor_7_normal.png,17/08/2023 4:02,17/08/2023 4:19,0
13394,Iteration_3_Split_132_Sensor_8_normal.png,17/08/2023 4:02,17/08/2023 4:19,0
13395,Iteration_3_Split_132_Sensor_9_normal.png,17/08/2023 4:02,17/08/2023 4:19,0
13396,Iteration_3_Split_132_Sensor_10_normal.png,17/08/2023 4:02,17/08/2023 4:19,0
13397,Iteration_3_Split_132_Sensor_11_normal.png,17/08/2023 4:02,17/08/2023 4:19,0
13398,Iteration_3_Split_132_Sensor_12_normal.png,17/08/2023 4:02,17/08/2023 4:19,0
13399,Iteration_3_Split_132_Sensor_13_normal.png,17/08/2023 4:02,17/08/2023 4:19,0
13400,Iteration_3_Split_132_Sensor_14_normal.png,17/08/2023 4:02,17/08/2023 4:19,0
13401,Iteration_3_Split_132_Sensor_15_normal.png,17/08/2023 4:02,17/08/2023 4:19,0
13402,Iteration_3_Split_132_Sensor_16_normal.png,17/08/2023 4:02,17/08/2023 4:19,0
13403,Iteration_3_Split_132_Sensor_17_normal.png,17/08/2023 4:02,17/08/2023 4:19,0
13404,Iteration_3_Split_132_Sensor_18_normal.png,17/08/2023 4:02,17/08/2023 4:19,0
13405,Iteration_3_Split_132_Sensor_19_normal.png,17/08/2023 4:02,17/08/2023 4:19,0
13406,Iteration_3_Split_132_Sensor_20_normal.png,17/08/2023 4:02,17/08/2023 4:19,0
13407,Iteration_3_Split_132_Sensor_21_normal.png,17/08/2023 4:02,17/08/2023 4:19,0
13408,Iteration_3_Split_132_Sensor_22_normal.png,17/08/2023 4:02,17/08/2023 4:19,0
13409,Iteration_3_Split_133_Sensor_0_normal.png,17/08/2023 4:19,17/08/2023 4:35,0
13410,Iteration_3_Split_133_Sensor_1_normal.png,17/08/2023 4:19,17/08/2023 4:35,0
13411,Iteration_3_Split_133_Sensor_2_normal.png,17/08/2023 4:19,17/08/2023 4:35,0
13412,Iteration_3_Split_133_Sensor_3_normal.png,17/08/2023 4:19,17/08/2023 4:35,0
13413,Iteration_3_Split_133_Sensor_4_normal.png,17/08/2023 4:19,17/08/2023 4:35,0
13414,Iteration_3_Split_133_Sensor_5_normal.png,17/08/2023 4:19,17/08/2023 4:35,0
13415,Iteration_3_Split_133_Sensor_6_normal.png,17/08/2023 4:19,17/08/2023 4:35,0
13416,Iteration_3_Split_133_Sensor_7_normal.png,17/08/2023 4:19,17/08/2023 4:35,0
13417,Iteration_3_Split_133_Sensor_8_normal.png,17/08/2023 4:19,17/08/2023 4:35,0
13418,Iteration_3_Split_133_Sensor_9_normal.png,17/08/2023 4:19,17/08/2023 4:35,0
13419,Iteration_3_Split_133_Sensor_10_normal.png,17/08/2023 4:19,17/08/2023 4:35,0
13420,Iteration_3_Split_133_Sensor_11_normal.png,17/08/2023 4:19,17/08/2023 4:35,0
13421,Iteration_3_Split_133_Sensor_12_normal.png,17/08/2023 4:19,17/08/2023 4:35,0
13422,Iteration_3_Split_133_Sensor_13_normal.png,17/08/2023 4:19,17/08/2023 4:35,0
13423,Iteration_3_Split_133_Sensor_14_normal.png,17/08/2023 4:19,17/08/2023 4:35,0
13424,Iteration_3_Split_133_Sensor_15_normal.png,17/08/2023 4:19,17/08/2023 4:35,0
13425,Iteration_3_Split_133_Sensor_16_normal.png,17/08/2023 4:19,17/08/2023 4:35,0
13426,Iteration_3_Split_133_Sensor_17_normal.png,17/08/2023 4:19,17/08/2023 4:35,0
13427,Iteration_3_Split_133_Sensor_18_normal.png,17/08/2023 4:19,17/08/2023 4:35,0
13428,Iteration_3_Split_133_Sensor_19_normal.png,17/08/2023 4:19,17/08/2023 4:35,0
13429,Iteration_3_Split_133_Sensor_20_normal.png,17/08/2023 4:19,17/08/2023 4:35,0
13430,Iteration_3_Split_133_Sensor_21_normal.png,17/08/2023 4:19,17/08/2023 4:35,0
13431,Iteration_3_Split_133_Sensor_22_normal.png,17/08/2023 4:19,17/08/2023 4:35,0
13432,Iteration_3_Split_134_Sensor_0_normal.png,17/08/2023 4:35,17/08/2023 4:52,0
13433,Iteration_3_Split_134_Sensor_1_normal.png,17/08/2023 4:35,17/08/2023 4:52,0
13434,Iteration_3_Split_134_Sensor_2_normal.png,17/08/2023 4:35,17/08/2023 4:52,0
13435,Iteration_3_Split_134_Sensor_3_normal.png,17/08/2023 4:35,17/08/2023 4:52,0
13436,Iteration_3_Split_134_Sensor_4_normal.png,17/08/2023 4:35,17/08/2023 4:52,0
13437,Iteration_3_Split_134_Sensor_5_normal.png,17/08/2023 4:35,17/08/2023 4:52,0
13438,Iteration_3_Split_134_Sensor_6_normal.png,17/08/2023 4:35,17/08/2023 4:52,0
13439,Iteration_3_Split_134_Sensor_7_normal.png,17/08/2023 4:35,17/08/2023 4:52,0
13440,Iteration_3_Split_134_Sensor_8_normal.png,17/08/2023 4:35,17/08/2023 4:52,0
13441,Iteration_3_Split_134_Sensor_9_normal.png,17/08/2023 4:35,17/08/2023 4:52,0
13442,Iteration_3_Split_134_Sensor_10_normal.png,17/08/2023 4:35,17/08/2023 4:52,0
13443,Iteration_3_Split_134_Sensor_11_normal.png,17/08/2023 4:35,17/08/2023 4:52,0
13444,Iteration_3_Split_134_Sensor_12_normal.png,17/08/2023 4:35,17/08/2023 4:52,0
13445,Iteration_3_Split_134_Sensor_13_normal.png,17/08/2023 4:35,17/08/2023 4:52,0
13446,Iteration_3_Split_134_Sensor_14_normal.png,17/08/2023 4:35,17/08/2023 4:52,0
13447,Iteration_3_Split_134_Sensor_15_normal.png,17/08/2023 4:35,17/08/2023 4:52,0
13448,Iteration_3_Split_134_Sensor_16_normal.png,17/08/2023 4:35,17/08/2023 4:52,0
13449,Iteration_3_Split_134_Sensor_17_normal.png,17/08/2023 4:35,17/08/2023 4:52,0
13450,Iteration_3_Split_134_Sensor_18_normal.png,17/08/2023 4:35,17/08/2023 4:52,0
13451,Iteration_3_Split_134_Sensor_19_normal.png,17/08/2023 4:35,17/08/2023 4:52,0
13452,Iteration_3_Split_134_Sensor_20_normal.png,17/08/2023 4:35,17/08/2023 4:52,0
13453,Iteration_3_Split_134_Sensor_21_normal.png,17/08/2023 4:35,17/08/2023 4:52,0
13454,Iteration_3_Split_134_Sensor_22_normal.png,17/08/2023 4:35,17/08/2023 4:52,0
13455,Iteration_3_Split_135_Sensor_0_normal.png,17/08/2023 4:52,17/08/2023 7:20,0
13456,Iteration_3_Split_135_Sensor_1_normal.png,17/08/2023 4:52,17/08/2023 7:20,0
13457,Iteration_3_Split_135_Sensor_2_normal.png,17/08/2023 4:52,17/08/2023 7:20,0
13458,Iteration_3_Split_135_Sensor_3_normal.png,17/08/2023 4:52,17/08/2023 7:20,0
13459,Iteration_3_Split_135_Sensor_4_normal.png,17/08/2023 4:52,17/08/2023 7:20,0
13460,Iteration_3_Split_135_Sensor_5_normal.png,17/08/2023 4:52,17/08/2023 7:20,0
13461,Iteration_3_Split_135_Sensor_6_normal.png,17/08/2023 4:52,17/08/2023 7:20,0
13462,Iteration_3_Split_135_Sensor_7_normal.png,17/08/2023 4:52,17/08/2023 7:20,0
13463,Iteration_3_Split_135_Sensor_8_normal.png,17/08/2023 4:52,17/08/2023 7:20,0
13464,Iteration_3_Split_135_Sensor_9_normal.png,17/08/2023 4:52,17/08/2023 7:20,0
13465,Iteration_3_Split_135_Sensor_10_normal.png,17/08/2023 4:52,17/08/2023 7:20,0
13466,Iteration_3_Split_135_Sensor_11_normal.png,17/08/2023 4:52,17/08/2023 7:20,0
13467,Iteration_3_Split_135_Sensor_12_normal.png,17/08/2023 4:52,17/08/2023 7:20,0
13468,Iteration_3_Split_135_Sensor_13_normal.png,17/08/2023 4:52,17/08/2023 7:20,0
13469,Iteration_3_Split_135_Sensor_14_normal.png,17/08/2023 4:52,17/08/2023 7:20,0
13470,Iteration_3_Split_135_Sensor_15_normal.png,17/08/2023 4:52,17/08/2023 7:20,0
13471,Iteration_3_Split_135_Sensor_16_normal.png,17/08/2023 4:52,17/08/2023 7:20,0
13472,Iteration_3_Split_135_Sensor_17_normal.png,17/08/2023 4:52,17/08/2023 7:20,0
13473,Iteration_3_Split_135_Sensor_18_normal.png,17/08/2023 4:52,17/08/2023 7:20,0
13474,Iteration_3_Split_135_Sensor_19_normal.png,17/08/2023 4:52,17/08/2023 7:20,0
13475,Iteration_3_Split_135_Sensor_20_normal.png,17/08/2023 4:52,17/08/2023 7:20,0
13476,Iteration_3_Split_135_Sensor_21_normal.png,17/08/2023 4:52,17/08/2023 7:20,0
13477,Iteration_3_Split_135_Sensor_22_normal.png,17/08/2023 4:52,17/08/2023 7:20,0
13478,Iteration_3_Split_136_Sensor_0_normal.png,17/08/2023 7:20,17/08/2023 8:11,0
13479,Iteration_3_Split_136_Sensor_1_normal.png,17/08/2023 7:20,17/08/2023 8:11,0
13480,Iteration_3_Split_136_Sensor_2_normal.png,17/08/2023 7:20,17/08/2023 8:11,0
13481,Iteration_3_Split_136_Sensor_3_normal.png,17/08/2023 7:20,17/08/2023 8:11,0
13482,Iteration_3_Split_136_Sensor_4_normal.png,17/08/2023 7:20,17/08/2023 8:11,0
13483,Iteration_3_Split_136_Sensor_5_normal.png,17/08/2023 7:20,17/08/2023 8:11,0
13484,Iteration_3_Split_136_Sensor_6_normal.png,17/08/2023 7:20,17/08/2023 8:11,0
13485,Iteration_3_Split_136_Sensor_7_normal.png,17/08/2023 7:20,17/08/2023 8:11,0
13486,Iteration_3_Split_136_Sensor_8_normal.png,17/08/2023 7:20,17/08/2023 8:11,0
13487,Iteration_3_Split_136_Sensor_9_normal.png,17/08/2023 7:20,17/08/2023 8:11,0
13488,Iteration_3_Split_136_Sensor_10_normal.png,17/08/2023 7:20,17/08/2023 8:11,0
13489,Iteration_3_Split_136_Sensor_11_normal.png,17/08/2023 7:20,17/08/2023 8:11,0
13490,Iteration_3_Split_136_Sensor_12_normal.png,17/08/2023 7:20,17/08/2023 8:11,0
13491,Iteration_3_Split_136_Sensor_13_normal.png,17/08/2023 7:20,17/08/2023 8:11,0
13492,Iteration_3_Split_136_Sensor_14_normal.png,17/08/2023 7:20,17/08/2023 8:11,0
13493,Iteration_3_Split_136_Sensor_15_normal.png,17/08/2023 7:20,17/08/2023 8:11,0
13494,Iteration_3_Split_136_Sensor_16_normal.png,17/08/2023 7:20,17/08/2023 8:11,0
13495,Iteration_3_Split_136_Sensor_17_normal.png,17/08/2023 7:20,17/08/2023 8:11,0
13496,Iteration_3_Split_136_Sensor_18_normal.png,17/08/2023 7:20,17/08/2023 8:11,0
13497,Iteration_3_Split_136_Sensor_19_normal.png,17/08/2023 7:20,17/08/2023 8:11,0
13498,Iteration_3_Split_136_Sensor_20_normal.png,17/08/2023 7:20,17/08/2023 8:11,0
13499,Iteration_3_Split_136_Sensor_21_normal.png,17/08/2023 7:20,17/08/2023 8:11,0
13500,Iteration_3_Split_136_Sensor_22_normal.png,17/08/2023 7:20,17/08/2023 8:11,0
13501,Iteration_3_Split_137_Sensor_0_normal.png,17/08/2023 8:11,17/08/2023 8:28,0
13502,Iteration_3_Split_137_Sensor_1_normal.png,17/08/2023 8:11,17/08/2023 8:28,0
13503,Iteration_3_Split_137_Sensor_2_normal.png,17/08/2023 8:11,17/08/2023 8:28,0
13504,Iteration_3_Split_137_Sensor_3_normal.png,17/08/2023 8:11,17/08/2023 8:28,0
13505,Iteration_3_Split_137_Sensor_4_normal.png,17/08/2023 8:11,17/08/2023 8:28,0
13506,Iteration_3_Split_137_Sensor_5_normal.png,17/08/2023 8:11,17/08/2023 8:28,0
13507,Iteration_3_Split_137_Sensor_6_normal.png,17/08/2023 8:11,17/08/2023 8:28,0
13508,Iteration_3_Split_137_Sensor_7_normal.png,17/08/2023 8:11,17/08/2023 8:28,0
13509,Iteration_3_Split_137_Sensor_8_normal.png,17/08/2023 8:11,17/08/2023 8:28,0
13510,Iteration_3_Split_137_Sensor_9_normal.png,17/08/2023 8:11,17/08/2023 8:28,0
13511,Iteration_3_Split_137_Sensor_10_normal.png,17/08/2023 8:11,17/08/2023 8:28,0
13512,Iteration_3_Split_137_Sensor_11_normal.png,17/08/2023 8:11,17/08/2023 8:28,0
13513,Iteration_3_Split_137_Sensor_12_normal.png,17/08/2023 8:11,17/08/2023 8:28,0
13514,Iteration_3_Split_137_Sensor_13_normal.png,17/08/2023 8:11,17/08/2023 8:28,0
13515,Iteration_3_Split_137_Sensor_14_normal.png,17/08/2023 8:11,17/08/2023 8:28,0
13516,Iteration_3_Split_137_Sensor_15_normal.png,17/08/2023 8:11,17/08/2023 8:28,0
13517,Iteration_3_Split_137_Sensor_16_normal.png,17/08/2023 8:11,17/08/2023 8:28,0
13518,Iteration_3_Split_137_Sensor_17_normal.png,17/08/2023 8:11,17/08/2023 8:28,0
13519,Iteration_3_Split_137_Sensor_18_normal.png,17/08/2023 8:11,17/08/2023 8:28,0
13520,Iteration_3_Split_137_Sensor_19_normal.png,17/08/2023 8:11,17/08/2023 8:28,0
13521,Iteration_3_Split_137_Sensor_20_normal.png,17/08/2023 8:11,17/08/2023 8:28,0
13522,Iteration_3_Split_137_Sensor_21_normal.png,17/08/2023 8:11,17/08/2023 8:28,0
13523,Iteration_3_Split_137_Sensor_22_normal.png,17/08/2023 8:11,17/08/2023 8:28,0
13524,Iteration_3_Split_138_Sensor_0_normal.png,17/08/2023 8:28,17/08/2023 8:44,0
13525,Iteration_3_Split_138_Sensor_1_normal.png,17/08/2023 8:28,17/08/2023 8:44,0
13526,Iteration_3_Split_138_Sensor_2_normal.png,17/08/2023 8:28,17/08/2023 8:44,0
13527,Iteration_3_Split_138_Sensor_3_normal.png,17/08/2023 8:28,17/08/2023 8:44,0
13528,Iteration_3_Split_138_Sensor_4_normal.png,17/08/2023 8:28,17/08/2023 8:44,0
13529,Iteration_3_Split_138_Sensor_5_normal.png,17/08/2023 8:28,17/08/2023 8:44,0
13530,Iteration_3_Split_138_Sensor_6_normal.png,17/08/2023 8:28,17/08/2023 8:44,0
13531,Iteration_3_Split_138_Sensor_7_normal.png,17/08/2023 8:28,17/08/2023 8:44,0
13532,Iteration_3_Split_138_Sensor_8_normal.png,17/08/2023 8:28,17/08/2023 8:44,0
13533,Iteration_3_Split_138_Sensor_9_normal.png,17/08/2023 8:28,17/08/2023 8:44,0
13534,Iteration_3_Split_138_Sensor_10_normal.png,17/08/2023 8:28,17/08/2023 8:44,0
13535,Iteration_3_Split_138_Sensor_11_normal.png,17/08/2023 8:28,17/08/2023 8:44,0
13536,Iteration_3_Split_138_Sensor_12_normal.png,17/08/2023 8:28,17/08/2023 8:44,0
13537,Iteration_3_Split_138_Sensor_13_normal.png,17/08/2023 8:28,17/08/2023 8:44,0
13538,Iteration_3_Split_138_Sensor_14_normal.png,17/08/2023 8:28,17/08/2023 8:44,0
13539,Iteration_3_Split_138_Sensor_15_normal.png,17/08/2023 8:28,17/08/2023 8:44,0
13540,Iteration_3_Split_138_Sensor_16_normal.png,17/08/2023 8:28,17/08/2023 8:44,0
13541,Iteration_3_Split_138_Sensor_17_normal.png,17/08/2023 8:28,17/08/2023 8:44,0
13542,Iteration_3_Split_138_Sensor_18_normal.png,17/08/2023 8:28,17/08/2023 8:44,0
13543,Iteration_3_Split_138_Sensor_19_normal.png,17/08/2023 8:28,17/08/2023 8:44,0
13544,Iteration_3_Split_138_Sensor_20_normal.png,17/08/2023 8:28,17/08/2023 8:44,0
13545,Iteration_3_Split_138_Sensor_21_normal.png,17/08/2023 8:28,17/08/2023 8:44,0
13546,Iteration_3_Split_138_Sensor_22_normal.png,17/08/2023 8:28,17/08/2023 8:44,0
13547,Iteration_3_Split_139_Sensor_0_normal.png,17/08/2023 8:44,17/08/2023 9:01,0
13548,Iteration_3_Split_139_Sensor_1_normal.png,17/08/2023 8:44,17/08/2023 9:01,0
13549,Iteration_3_Split_139_Sensor_2_normal.png,17/08/2023 8:44,17/08/2023 9:01,0
13550,Iteration_3_Split_139_Sensor_3_normal.png,17/08/2023 8:44,17/08/2023 9:01,0
13551,Iteration_3_Split_139_Sensor_4_normal.png,17/08/2023 8:44,17/08/2023 9:01,0
13552,Iteration_3_Split_139_Sensor_5_normal.png,17/08/2023 8:44,17/08/2023 9:01,0
13553,Iteration_3_Split_139_Sensor_6_normal.png,17/08/2023 8:44,17/08/2023 9:01,0
13554,Iteration_3_Split_139_Sensor_7_normal.png,17/08/2023 8:44,17/08/2023 9:01,0
13555,Iteration_3_Split_139_Sensor_8_normal.png,17/08/2023 8:44,17/08/2023 9:01,0
13556,Iteration_3_Split_139_Sensor_9_normal.png,17/08/2023 8:44,17/08/2023 9:01,0
13557,Iteration_3_Split_139_Sensor_10_normal.png,17/08/2023 8:44,17/08/2023 9:01,0
13558,Iteration_3_Split_139_Sensor_11_normal.png,17/08/2023 8:44,17/08/2023 9:01,0
13559,Iteration_3_Split_139_Sensor_12_normal.png,17/08/2023 8:44,17/08/2023 9:01,0
